   19.09,   17.75,   19.52,   48.40,   46.58,   50.29,   22.48,   77.94,   22.10,   25.25,   24.94,   11.77,   71.29,   14.38,   57.81,   26.25,   24.14,   45.07,   39.85,   78.19,   69.12,  135.33,   40.26,  246.17,   30.93,   48.59,  372.42,  246.49,   16.57,    8.08,   10.01,   24.40,   32.92,    6.14,   12.99,   11.39,    9.76,    5.72,    8.24,    8.67,   60.37,   42.23,   26.09,   44.40,   25.36,   15.30,   63.70,   97.99,   17.06,
   19.22,   18.14,   19.93,   48.68,   47.09,   51.19,   22.89,   77.19,   22.41,   26.03,   25.15,   11.99,   72.70,   14.82,   58.87,   26.75,   24.85,   45.68,   40.56,   79.26,   71.85,  138.43,   40.72,  250.27,   32.05,   48.99,  382.92,  252.71,   16.66,    8.25,   10.29,   24.56,   34.12,    6.30,   13.56,   11.78,    9.97,    5.81,    8.45,    8.82,   60.53,   42.51,   26.92,   46.42,   25.43,   15.59,   65.94,  104.82,   17.23,
   19.25,   18.14,   19.77,   48.95,   47.09,   51.81,   22.67,   78.31,   22.27,   25.92,   24.94,   11.95,   73.22,   15.14,   58.87,   26.47,   25.43,   45.60,   40.50,   80.33,   71.55,  137.24,   40.59,  263.40,   31.88,   48.91,  378.72,  256.37,   16.74,    8.31,   10.37,   24.75,   34.12,    6.33,   13.80,   11.71,   10.43,    5.92,    8.45,    8.94,   60.37,   42.44,   27.28,   45.97,   25.23,   15.59,   65.48,  104.02,   17.37,
   19.51,   18.11,   19.38,   48.95,   47.09,   51.67,   22.64,   76.08,   22.31,   26.51,   24.46,   12.10,   74.55,   15.28,   58.87,   26.29,   25.24,   45.30,   40.79,   81.90,   71.24,  137.48,   41.17,  259.30,   31.88,   49.15,  377.32,  258.57,   16.66,    8.37,   10.37,   24.59,   34.12,    6.38,   13.73,   11.65,   10.43,    6.25,    8.40,    8.94,   60.45,   42.79,   27.46,   45.52,   25.46,   15.75,   64.63,  102.01,   18.07,
   19.15,   17.96,   19.52,   48.40,   46.22,   50.77,   22.57,   76.82,   21.97,   26.39,   24.34,   11.95,   74.18,   15.06,   57.81,   25.76,   24.85,   44.54,   40.56,   81.16,   69.73,  135.09,   40.91,  253.96,   31.83,   48.59,  371.02,  256.74,   16.24,    8.28,   10.19,   24.69,   33.74,    6.28,   13.39,   11.62,   10.31,    6.22,    8.33,    8.79,   60.77,   42.65,   26.69,   44.22,   25.23,   15.59,   63.77,  100.40,   18.07,
   18.99,   18.02,   19.30,   48.13,   45.86,   50.57,   22.23,   76.08,   21.87,   26.39,   24.55,   11.81,   76.04,   15.11,   58.23,   25.43,   24.69,   45.00,   40.03,   80.91,   69.12,  132.23,   39.75,  256.83,   31.36,   48.67,  363.32,  260.77,   15.66,    8.25,   10.14,   24.78,   33.24,    6.28,   13.29,   11.65,   10.31,    6.14,    8.22,    8.72,   60.69,   42.51,   26.78,   43.59,   25.23,   15.55,   63.31,  100.00,   17.96,
   19.25,   18.17,   19.16,   48.13,   45.79,   50.98,   22.10,   76.08,   22.00,   26.58,   24.55,   11.95,   74.92,   15.38,   57.60,   25.46,   24.88,   45.75,   40.38,   78.19,   69.12,  129.60,   39.75,  246.58,   31.23,   48.67,  364.02,  258.94,   15.99,    8.25,   10.06,   24.50,   33.36,    6.31,   13.12,   11.65,   10.39,    6.11,    8.08,    8.74,   61.32,   42.93,   26.69,   43.72,   25.36,   15.71,   63.39,  100.80,   17.93,
   19.32,   18.17,   19.07,   48.06,   45.57,   50.71,   21.85,   77.19,   21.97,   26.39,   25.00,   11.92,   74.18,   15.47,   57.60,   25.06,   24.66,   46.43,   40.15,   77.78,   71.55,  132.94,   39.17,  253.55,   30.93,   48.75,  374.52,  264.07,   15.95,    8.25,   10.06,   24.47,   33.36,    6.32,   13.16,   11.58,   10.31,    6.00,    8.10,    8.70,   61.16,   42.58,   27.42,   43.77,   25.26,   15.71,   63.93,  100.00,   17.82,
   19.25,   18.32,   19.02,   48.82,   46.15,   50.91,   21.76,   77.19,   21.94,   26.15,   25.84,   12.13,   74.18,   15.41,   56.76,   25.76,   24.66,   46.81,   40.44,   77.78,   70.94,  132.71,   39.62,  251.50,   31.36,   48.83,  392.02,  270.66,   15.91,    8.28,   10.09,   24.24,   33.43,    6.31,   13.26,   11.58,   10.31,    5.95,    8.29,    8.70,   61.64,   42.51,   27.24,   44.62,   25.26,   15.79,   63.93,   99.60,   17.86,
   19.61,   18.90,   20.01,   48.61,   46.80,   51.12,   21.98,   77.57,   22.04,   26.47,   25.84,   11.95,   74.92,   15.17,   58.02,   25.76,   24.66,   46.96,   41.74,   77.53,   71.85,  132.71,   39.56,  251.50,   30.97,   48.99,  390.62,  269.93,   15.82,    8.31,   10.06,   24.81,   34.06,    6.30,   13.22,   11.74,   10.52,    6.08,    8.31,    8.74,   62.43,   42.51,   27.05,   44.17,   25.26,   15.96,   65.48,  100.80,   18.38,
   19.64,   18.80,   20.24,   48.75,   46.80,   51.53,   22.13,   77.19,   22.07,   26.43,   25.66,   11.99,   75.29,   15.52,   58.44,   25.92,   24.66,   46.96,   41.62,   78.52,   70.94,  133.18,   39.88,  252.73,   31.19,   49.63,  385.02,  265.90,   15.70,    8.31,   10.14,   24.81,   34.12,    6.35,   13.29,   11.90,   10.47,    6.28,    8.38,    8.82,   62.83,   42.37,   26.69,   44.22,   25.30,   16.04,   65.32,  101.20,   18.38,
   19.58,   18.65,   19.99,   48.26,   46.87,   51.05,   21.91,   75.70,   22.07,   26.51,   25.27,   12.02,   74.55,   15.68,   58.02,   25.49,   24.66,   46.43,   41.15,   77.21,   70.64,  131.99,   39.68,  248.63,   31.27,   49.63,  385.72,  271.76,   15.57,    8.28,   10.03,   24.47,   33.36,    6.26,   12.95,   11.78,   10.47,    6.25,    8.29,    8.70,   62.83,   42.08,   26.37,   43.59,   25.26,   15.88,   64.78,  101.20,   18.03,
